date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2015-10-09,9.8,10.27,9.95,9.7,116491.8,-0.08,-0.8,9.69,9.54,9.717,83970.96,71992.86,96670.04,3.81
2015-10-08,9.48,10.25,10.03,9.44,130720.58,0.68,7.27,9.556,9.495,9.658,68985.01,67214.76,94793.59,4.27
2015-10-07,9.8,10.18,9.87,9.72,2515.0,0.52,5.56,9.354,9.385,9.585,54754.6,61649.52,93763.12,0.08
2015-09-30,9.7,9.8,9.35,9.33,111904.47,0.1,1.08,9.28,9.308,9.567,66150.25,74981.84,97551.96,3.66
2015-09-29,9.08,9.25,9.25,8.8,58222.97,-0.03,-0.32,9.3,9.383,9.629,55280.99,75187.34,94024.44,1.9
2015-09-28,9.02,9.38,9.28,8.88,41562.03,0.26,2.88,9.39,9.393,9.754,60014.75,79151.25,100117.65,1.36
2015-09-25,9.46,9.49,9.02,8.81,59568.52,-0.48,-5.05,9.434,9.504,9.943,65444.5,88090.28,100976.09,1.95
2015-09-24,9.4,9.64,9.5,9.35,59493.28,0.05,0.53,9.416,9.756,10.18,68544.43,108552.01,102303.37,1.94
2015-09-23,9.3,9.62,9.45,9.15,57558.14,-0.25,-2.58,9.336,9.904,10.392,83813.42,112985.98,106309.05,1.88
2015-09-22,9.4,9.7,9.7,9.23,81891.77,0.2,2.1,9.466,9.957,10.683,95093.7,122731.18,107764.76,2.68
2015-09-21,8.7,9.5,9.5,8.58,68710.79,0.57,6.38,9.396,9.894,10.933,98287.75,121347.21,109953.39,2.25
2015-09-18,9.19,9.33,8.93,8.81,75068.18,-0.17,-1.87,9.574,9.82,11.166,110736.06,122372.42,110519.11,2.45
2015-09-17,9.8,10.1,9.1,9.09,135838.23,-1.0,-9.9,10.096,9.784,11.413,148559.6,125876.73,111304.52,4.44
2015-09-16,9.36,10.29,10.1,9.01,113959.53,0.75,8.02,10.472,9.826,11.681,142158.53,120122.09,111863.56,3.72
2015-09-15,9.61,9.85,9.35,9.35,97862.02,-1.04,-10.01,10.448,9.874,11.88,150368.66,112861.53,112259.85,3.2
2015-09-14,10.85,11.25,10.39,10.39,130952.33,-1.15,-9.96,10.392,10.114,12.086,144406.68,121084.04,112396.64,4.28
2015-09-11,11.37,11.85,11.54,10.6,264185.88,0.56,5.1,10.066,10.381,12.227,134008.79,113861.9,111547.8,8.63
2015-09-10,9.58,10.98,10.98,9.58,103832.91,1.0,10.02,9.472,10.604,12.277,103193.86,96054.72,102731.38,3.39
2015-09-09,9.13,9.98,9.98,8.85,155010.17,0.91,10.03,9.18,10.88,12.35,98085.64,99632.12,101101.9,5.07
2015-09-08,8.21,9.31,9.07,8.21,68052.1,0.31,3.54,9.3,11.409,12.432,75354.41,92798.35,97036.66,2.22
2015-08-27,8.35,9.43,8.76,8.05,78962.88,0.19,2.22,9.836,11.972,12.582,97761.41,98559.57,97235.08,2.58
2015-08-26,9.65,9.68,8.57,8.57,110111.26,-0.95,-9.98,10.696,12.512,12.748,93715.01,98665.8,99365.34,3.6
2015-08-25,9.52,10.58,9.52,9.52,78291.79,-1.06,-10.02,11.736,13.042,12.945,88915.57,96732.31,97528.69,2.56
2015-08-24,10.65,10.97,10.58,10.58,41354.0,-1.17,-9.96,12.58,13.536,13.042,101178.6,103605.03,99365.47,1.35
2015-08-21,11.75,12.3,11.75,11.75,180087.11,-1.31,-10.03,13.518,13.885,13.105,110242.29,111658.17,102820.97,5.89
2015-08-20,13.5,13.68,13.06,12.98,58730.89,-0.71,-5.16,14.108,14.057,13.175,99357.73,103709.24,99471.36,1.92
2015-08-19,13.01,14.14,13.77,12.37,86114.07,0.03,0.22,14.328,14.073,13.207,103616.58,109233.69,102208.58,2.81
2015-08-18,15.38,15.39,13.74,13.74,139606.91,-1.53,-10.02,14.348,13.95,13.185,104549.06,109408.05,105156.1,4.56
2015-08-17,14.6,15.29,15.27,14.48,86672.46,0.57,3.88,14.492,13.819,13.213,106031.47,102571.68,105088.4,2.83
2015-08-14,14.25,15.09,14.7,14.17,125664.33,0.54,3.81,14.252,13.455,13.148,113074.06,101274.98,107690.21,9.7
2015-08-13,13.77,14.2,14.16,13.5,80025.15,0.29,2.09,14.006,13.191,13.048,108060.74,95910.59,105885.42,6.18
2015-08-12,14.1,14.55,13.87,13.84,90776.43,-0.59,-4.08,13.818,12.984,12.935,114850.8,100064.87,108985.03,7.01
2015-08-11,14.15,14.81,14.46,13.92,147018.98,0.39,2.77,13.552,12.848,12.833,114267.04,98325.07,110274.92,11.35
2015-08-10,13.7,14.35,14.07,13.25,121885.4,0.6,4.45,13.146,12.547,12.768,99111.89,95125.91,113787.46,9.41
2015-08-07,13.26,13.62,13.47,13.21,100597.75,0.25,1.89,12.658,12.324,12.737,89475.9,93983.77,112621.75,7.76
2015-08-06,12.1,13.4,13.22,12.0,113975.46,0.68,5.42,12.376,12.292,12.675,83760.45,95233.48,110703.73,8.8
2015-08-05,12.4,13.05,12.54,12.24,87857.61,0.11,0.89,12.15,12.341,12.57,85278.94,95183.46,109627.4,6.78
2015-08-04,11.63,12.46,12.43,11.4,71243.23,0.8,6.88,12.144,12.42,12.448,82383.1,100904.15,115466.2,5.5
2015-08-03,11.9,12.12,11.63,10.9,73705.47,-0.43,-3.57,11.948,12.607,12.359,91139.92,107605.11,114799.75,5.69
2015-07-31,11.73,12.56,12.06,11.7,72020.46,-0.03,-0.25,11.99,12.841,12.369,98491.64,114105.43,118652.29,5.56
2015-07-30,12.79,13.33,12.09,11.89,121567.95,-0.42,-3.36,12.208,12.905,12.35,106706.52,115860.24,119557.49,9.38
2015-07-29,11.9,12.55,12.51,10.92,73378.4,1.06,9.26,12.532,12.885,12.395,105087.98,117905.18,120568.11,5.66
2015-07-28,11.0,12.3,11.45,10.8,115027.33,-0.39,-3.29,12.696,12.818,12.418,119425.19,122224.77,121287.61,8.88
2015-07-27,12.9,13.58,11.84,11.84,110464.06,-1.31,-9.96,13.266,12.988,12.564,124070.3,132449.02,120765.31,8.53
2015-07-24,13.79,14.0,13.15,13.0,113094.87,-0.56,-4.08,13.692,13.149,12.672,129719.22,131259.73,119232.65,8.73
2015-07-23,13.28,13.9,13.71,13.16,113475.22,0.38,2.85,13.602,13.057,12.793,125013.95,126173.98,117468.23,8.76
2015-07-22,13.6,13.82,13.33,13.0,145064.48,-0.62,-4.44,13.238,12.798,12.973,130722.38,124071.34,115371.12,11.2
2015-07-21,13.67,14.69,14.3,13.62,138252.88,0.33,2.36,12.94,12.476,13.207,125024.34,130028.25,112136.41,10.67
2015-07-20,12.75,13.97,13.97,12.33,138708.66,1.27,10.0,12.71,12.111,13.347,140827.73,121994.38,109582.22,10.71
2015-07-17,11.97,12.87,12.7,11.9,89568.51,0.81,6.81,12.606,11.897,13.478,132800.24,123199.15,105953.53,6.91
2015-07-16,11.7,12.59,11.89,10.66,142017.38,0.05,0.42,12.512,11.795,13.756,127334.0,123254.73,104370.5,10.96
2015-07-15,12.62,12.95,11.84,11.84,116574.29,-1.31,-9.96,12.358,11.904,14.116,117420.3,123231.04,100885.73,9.0
2015-07-14,13.5,14.38,13.15,12.71,217269.8,-0.3,-2.23,12.012,12.018,14.465,135032.17,120350.45,99404.76,16.77
2015-07-13,12.97,13.45,13.45,12.62,98571.21,1.22,9.97,11.512,12.139,14.802,103161.03,109081.61,95270.15,7.61
2015-07-10,12.15,12.23,12.23,11.5,62237.32,1.11,9.98,11.188,12.195,15.195,113598.07,107205.57,96260.59,4.8
2015-07-09,9.84,11.12,11.12,9.65,92448.88,1.01,9.99,11.078,12.529,15.635,119175.47,108762.48,99874.6,7.14
2015-07-08,9.59,10.52,10.11,9.59,204633.62,-0.54,-5.07,11.45,13.147,16.075,129041.77,106670.9,99660.64,15.79
2015-07-07,11.3,11.68,10.65,10.65,57914.13,-1.18,-9.97,12.024,13.937,16.566,105668.74,94244.56,93710.16,4.47
2015-07-06,12.85,12.85,11.83,10.88,150756.41,0.15,1.28,12.766,14.582,17.055,115002.19,97170.05,98580.61,11.64
2015-07-03,12.46,13.05,11.68,11.68,90124.31,-1.3,-10.02,13.202,15.059,17.449,100813.07,88707.9,97726.41,6.96
2015-07-02,13.5,13.86,12.98,12.25,141780.38,0.0,0.0,13.98,15.717,17.856,98349.5,85486.26,99839.06,10.94
2015-07-01,14.3,14.8,12.98,12.98,87768.48,-1.38,-9.61,14.844,16.327,18.258,84300.03,78540.43,101870.96,6.77
2015-06-30,13.59,14.51,14.36,12.61,104581.38,0.35,2.5,15.85,16.911,18.631,82820.39,78459.07,104052.38,8.07
2015-06-29,16.08,16.24,14.01,14.01,79810.81,-1.56,-10.02,16.398,17.465,18.878,79337.91,81458.68,104378.94,6.24
2015-06-26,16.51,17.0,15.57,15.57,77806.44,-1.73,-10.0,16.916,18.194,19.104,76602.73,85315.61,108267.97,6.08
2015-06-25,18.1,18.35,17.3,16.51,71533.04,-0.71,-3.94,17.454,18.741,19.329,72623.02,90986.71,112232.64,5.59
2015-06-24,17.11,18.5,18.01,17.05,80370.27,0.91,5.32,17.81,19.002,19.578,72780.84,92650.39,112437.73,6.28
2015-06-23,16.49,17.2,17.1,15.06,87168.98,0.5,3.01,17.972,19.195,19.765,74097.74,93175.76,113119.57,6.81
2015-06-19,17.86,17.89,16.6,16.43,66134.9,-1.66,-9.09,18.532,19.527,19.931,83579.46,99991.17,113416.61,5.17
2015-06-18,18.83,19.11,18.26,18.2,57907.91,-0.82,-4.3,19.472,19.839,20.09,94028.49,106744.92,116297.76,4.52
2015-06-17,18.99,19.25,19.08,18.0,72322.12,0.26,1.38,20.028,19.994,20.144,109350.39,114191.86,118749.32,5.65
2015-06-16,19.75,19.75,18.82,18.65,86954.81,-1.08,-5.43,20.194,20.188,20.07,112519.93,125201.49,119805.94,6.79
2015-06-15,21.3,21.3,19.9,19.8,134577.55,-1.4,-6.57,20.418,20.351,19.95,112253.78,129645.7,120153.84,10.51
2015-06-12,21.31,21.7,21.3,21.18,118380.08,0.26,1.24,20.522,20.291,19.75,116402.88,127299.19,117157.13,9.25
2015-06-11,19.9,21.05,21.04,19.7,134517.41,1.13,5.68,20.206,20.014,19.478,119461.35,131220.33,116089.59,10.51
2015-06-10,19.8,20.23,19.91,19.5,88169.82,-0.03,-0.15,19.96,19.916,19.239,119033.33,133478.57,115882.42,6.89
2015-06-09,20.42,20.53,19.94,19.77,85624.02,-0.48,-2.35,20.182,20.154,19.051,137883.05,132225.08,119031.44,6.69
2015-06-08,19.32,20.68,20.42,18.7,155323.09,0.7,3.55,20.284,20.335,18.824,147037.62,133063.39,121535.69,12.13
2015-06-05,19.91,20.25,19.72,19.0,133672.41,-0.09,-0.45,20.06,20.335,18.576,138195.49,126842.05,125452.47,10.44
2015-06-04,21.02,21.17,19.81,18.92,132377.3,-1.21,-5.76,19.822,20.34,18.325,142979.31,125850.6,128256.17,10.34
2015-06-03,20.71,21.41,21.02,19.95,182418.45,0.57,2.79,19.872,20.294,18.016,147923.81,123306.78,126478.75,14.25
2015-06-02,19.28,20.98,20.45,19.03,131396.86,1.15,5.96,20.126,19.951,17.637,126567.1,114410.38,121577.72,10.27
2015-06-01,18.34,19.35,19.3,18.34,111112.45,0.77,4.16,20.386,19.548,17.304,119089.15,110661.98,120873.29,8.68
2015-05-29,19.34,20.15,18.53,18.05,157591.48,-1.53,-7.63,20.61,19.208,17.059,115488.62,107015.08,124002.04,12.31
2015-05-28,22.29,22.87,20.06,20.06,157099.8,-2.23,-10.0,20.858,18.941,16.822,108721.88,100958.86,120959.29,12.27
2015-05-27,21.71,22.48,22.29,21.2,75634.89,0.54,2.48,20.716,18.561,16.504,98689.74,98286.27,117275.21,5.91
2015-05-26,20.42,21.87,21.75,20.15,94007.15,1.33,6.51,19.776,17.948,16.071,102253.67,105837.81,118064.49,7.34
2015-05-25,19.6,20.85,20.42,19.22,93109.76,0.65,3.29,18.71,17.313,15.682,102234.8,110007.99,120582.64,7.27
2015-05-22,20.28,20.35,19.77,18.93,123757.82,0.42,2.17,17.806,16.816,15.338,98541.54,124062.89,119991.97,9.67
2015-05-21,17.79,19.35,19.35,17.79,106939.09,1.76,10.01,17.024,16.309,15.033,93195.83,130661.74,120827.86,8.35
2015-05-20,16.42,17.85,17.59,16.42,93454.52,1.17,7.12,16.406,15.738,14.738,97882.8,129650.72,120353.2,7.3
2015-05-19,16.0,16.7,16.42,15.77,93912.81,0.52,3.27,16.12,15.322,14.514,109421.95,128745.06,118782.57,7.34
2015-05-18,15.69,16.2,15.9,15.4,74643.48,0.04,0.25,15.916,15.06,14.326,117781.18,131084.6,119445.4,5.83
2015-05-15,16.4,16.45,15.86,15.59,97029.26,-0.4,-2.46,15.826,14.909,14.243,149584.23,140988.99,121803.4,7.58
2015-05-14,16.3,16.56,16.26,15.8,130373.92,0.1,0.62,15.594,14.703,14.153,168127.65,140959.72,123179.74,10.19
2015-05-13,15.39,16.52,16.16,15.25,151150.27,0.76,4.93,15.07,14.447,14.029,161418.65,136264.14,122756.55,11.81
2015-05-12,15.23,15.8,15.4,15.17,135708.95,-0.05,-0.32,14.524,14.193,13.896,148068.17,130291.17,120981.94,10.6
2015-05-11,14.8,15.66,15.45,14.56,233658.75,0.75,5.1,14.204,14.051,13.795,144388.03,131157.29,120000.14,18.25
2015-05-08,13.88,14.79,14.7,13.58,189746.36,1.06,7.77,13.992,13.859,13.677,132393.75,115921.05,111881.67,14.82
2015-05-07,13.39,14.07,13.64,13.11,96828.91,0.21,1.56,13.812,13.757,13.598,113791.79,110993.99,105892.08,7.56
2015-05-06,13.81,14.05,13.43,13.25,84397.9,-0.37,-2.68,13.824,13.738,13.595,111109.63,111055.67,106647.34,6.59
2015-05-05,14.39,14.73,13.8,13.73,117308.24,-0.59,-4.1,13.862,13.705,13.61,112514.17,108820.09,108670.02,9.16
2015-05-04,13.78,14.6,14.39,13.56,173687.36,0.59,4.28,13.898,13.591,13.591,117926.55,107806.2,107806.2,13.57
2015-04-30,13.7,13.94,13.8,13.59,96736.55,0.1,0.73,13.726,13.502,13.502,99448.34,100486.07,100486.07,7.56
2015-04-29,13.38,13.7,13.7,13.15,83418.12,0.08,0.59,13.702,13.465,13.465,108196.18,100954.76,100954.76,6.52
2015-04-28,13.98,14.2,13.62,13.4,91420.57,-0.36,-2.58,13.652,13.431,13.431,111001.71,103459.99,103459.99,7.14
2015-04-27,13.68,14.11,13.98,13.61,144370.16,0.45,3.33,13.548,13.4,13.4,105126.01,105466.56,105466.56,11.28
2015-04-24,13.49,13.68,13.53,13.21,81296.32,-0.15,-1.1,13.284,13.284,13.284,97685.84,97685.84,97685.84,6.35
2015-04-23,13.46,14.15,13.68,13.46,140475.73,0.23,1.71,13.223,13.223,13.223,101783.22,101783.22,101783.22,10.97
2015-04-22,13.15,13.49,13.45,13.15,97445.76,0.35,2.67,13.07,13.07,13.07,88885.71,88885.71,88885.71,7.61
2015-04-21,12.52,13.11,13.1,12.52,62042.06,0.44,3.48,12.88,12.88,12.88,84605.69,84605.69,84605.69,4.85
2015-04-20,13.03,13.18,12.66,12.62,107169.32,-0.68,-5.1,12.66,12.66,12.66,107169.32,107169.32,107169.32,8.37
